x,y
0.8024050286963651,0.34233557523630276
0.7072970757037441,-0.5807363740817566
0.14430172178190762,1.621695390857918
0.12407761683520087,-0.971114052415149
0.0978409401475813,0.4384982664655023
0.43372506149221096,0.5287345643443022
0.43235856791473076,1.8787897744565796
0.8925936048100573,0.8790231819197052
0.6586499043454496,0.1536726088108995
0.9584585952446023,1.1725447752284455
0.360481005739273,0.7286052470686843
0.12271112325772068,-0.6226975053244626
0.3894506695818529,-1.3822923515873895
0.15578026783274118,0.16136575308300394
0.5485105220005465,2.6379299124860847
0.12817709756764142,-0.5710469038936048
0.08499590051926756,1.520209695897669
0.47471986881661654,-1.0254109805574938
0.34900245968843946,1.1805661112668007
0.44192402295709204,1.7644861485986492
0.257447389997267,-1.1538397582906144
0.4039355015031429,-0.7700681730734804
0.898059579119978,0.29623812590226994
0.6873462694725334,-1.2900272461595506
0.728614375512435,1.7107549956990766
0.8365673681333697,-0.7422142716308335
0.6146488111505876,-1.7021994590710916
0.5580759770429079,0.6186007408883973
0.6460781634326318,0.26455848244087
0.6616561902159059,0.7969854146108953
0.8958731893960098,0.5618258255294537
0.29980869089915274,1.271710861369191
0.448756490844493,-0.47940970226378443
0.5036895326591965,0.43803148619330634
0.1295435911451216,-0.884489592098847
0.5056026236676687,1.4833967804773365
0.2443290516534572,1.8793083647508515
0.5534298988794752,0.64261695664945
0.6712216452582672,0.6076472777704877
0.7313473626673954,0.9424773079016362
0.1833834380978409,-0.6585634335284603
0.06504509428805684,-0.9172365511168767
0.11806504509428804,-0.10849481510476933
0.09674774528559715,0.6985407211312192
0.19048920470073788,-0.8039196397699419
0.41377425526100026,-0.38793617623255183
0.0552063405301995,-1.0192999779153487
0.0787100300628587,1.0435144410399138
0.9040721508608909,-0.38903622470491495
0.8819349549057118,-0.41094497109681405
0.8578846679420606,0.5822583398983604
0.514621481279038,-1.3354318835122294
0.9390543864443837,-1.0512187026926303
0.09018857611369226,0.44795105159058224
0.7772615468707297,-2.0746287169424686
0.15769335884121344,1.194341156712778
0.16151954085815795,1.896501752250657
0.595791199781361,0.4476433564343655
0.09647444657010111,1.0391300519360425
0.04591418420333424,0.5282778401613457
0.5326591965017764,0.9696947863425213
0.7316206613828914,1.211321322476222
0.4290789833287783,0.5461751560834779
0.33588412134462964,-0.010548933536892902
0.5703744192402295,1.6517012567031
0.3692265646351462,0.7517150118321152
0.2465154413774255,-0.42850076050960506
0.35200874555889583,0.8209120625006525
0.7630500136649357,0.9257171369871284
0.9207433725061491,-0.9506849966154343
0.16589232030609455,1.1165429042066306
0.4640612189122711,-0.5205944665013763
0.46952719322219183,-0.4940520103121874
0.4069417873735993,-1.5754492947672882
0.22492484285323858,1.41758338751475
0.4053019950806231,-0.5468686165979795
0.1243509155506969,-0.8280555279463188
0.6523640338890406,-1.1411891930303397
0.8556982782180923,0.819653414867476
0.757857338070511,0.7538631690454431
0.3391637059305821,0.32694242847827426
0.8647171358294615,0.9295208299085107
0.7122164525826729,-0.17328413503676154
0.566821535938781,1.5656550902891322
0.16233943700464606,0.8599724201622697
0.8912271112325771,0.7988753369507626
0.5895053293249521,-0.8388691856895478
0.5449576386990981,1.5919316225559723
0.9868816616561902,0.8651988798761222
0.8794752664662475,-1.428579362247841
0.52965291063132,0.8399358285754331
0.8567914730800764,0.30956434668757027
0.1279037988521454,-0.7842937200785572
0.721508608909538,1.9609460380091774
0.08444930308827547,2.3313471176670566
0.16534572287510246,0.7176157380078247
0.5490571194315387,1.0892574947560119
0.1000273298715496,1.1592621014660072
0.054386444383711395,-0.32425356908950065
0.7297075703744191,0.7594551819350623
0.8838480459141841,-0.9661337734227352
0.5506969117245148,0.9580095472704374
0.2265646351462148,-1.3844897431253647
0.2965291063132003,1.2684203037039008
0.875102487018311,-1.444557534976743
0.21535938781087727,-1.339460866095328
0.8677234216999179,1.2757230487605447
0.4378245422246515,0.9337374944468573
0.35474173271385623,0.515499007570911
0.4812790379885214,-1.0984965623311618
0.8663569281224377,0.2805490290749959
0.17819076250341623,1.166473098972584
0.816889860617655,-1.9542910010154297
0.6225744738999727,-1.0848946114535776
0.26236676687619565,1.6729320786014954
0.7313473626673954,0.8374494329791071
0.8513254987701557,-1.3927529692299345
0.30281497676960917,1.517522084296675
0.802131729980869,1.2984669837760563
0.9789559989068051,0.5238242684317542
0.20251434818256353,-0.7859051828803505
0.1795572560808964,1.20880222158842
0.04837387264279858,1.3676863377819872
0.5334790926482645,0.808964439714657
0.18256354195135283,-1.4007977801570741
0.4605083356108226,-1.6404712086389908
0.9819622847772614,0.5909657962128366
0.9997267012845039,1.543207443747295
0.15550696911724513,0.7088857808853102
0.32495217272478816,-0.9841044647669064
0.19677507515714673,-1.9049572440075728
0.8772888767422793,-0.9471519657930375
0.8953265919650177,0.524410809014071
0.05083356108226291,-0.8237288636575546
0.3140202241049467,-1.6927585005379413
0.676687619568188,-1.5318479136592602
0.21153320579393275,-0.6393509294009766
0.3213992894233397,-0.8359220546238997
0.11806504509428804,-1.258846739861818
0.1464881115058759,0.8703485997191525
0.44493030882754847,-1.5781020147267812
0.49412407761683513,0.7114077378974999
0.16370593058212626,1.0821494107242646
0.8835747471986881,0.18151223722969556
0.49330418147034705,1.1897731428909328
0.2968024050286963,1.2706819016429267
0.6827001913091008,1.1353818373069702
0.4028423066411588,-0.32420238180300276
0.7750751571467613,-0.8919269154464604
0.7389997267012844,1.041793139868079
0.8835747471986881,-0.44058551176558425
0.823722328505056,-0.15867457723163136
0.8778354741732713,-0.42203072630004956
0.9527193222191855,1.1517091847820995
0.10849959005192675,1.3062002904890864
0.2883301448483192,-0.5105970024011794
0.3304181470347089,-0.4646718927799818
0.2853238589778628,-0.2641333849740213
0.15386717682426893,0.9380239783720861
0.9885214539491664,0.9719433799989203
0.8573380705110685,0.7014135306694922
0.4427439191035802,-0.8047242111734713
0.8198961464881115,-1.0202314589673527
0.8458595244602349,-1.112156034924089
0.4279857884667942,1.0832662030200575
0.5714676141022137,0.4782347949720389
0.7914730800765236,1.2620835364154817
0.14156873462694725,1.2087053222618938
0.3913637605903252,-1.6074358797710526
0.4312653730527466,0.5694817703759878
0.7991254441104126,0.8552270865768846
0.191309100847226,-1.0461133772526672
0.11232577206887126,1.0781837391914038
0.9152773981962284,-1.3350761485004607
0.3727794479365947,0.28311588957535716
0.6422519814156873,-0.47331750905085523
0.492757584039355,1.2508186143300337
0.3369773162066138,0.6394825208494983
0.9218365673681332,-1.2317352555683645
0.7783547417327138,-0.9934963984877591
0.9393276851598796,-1.2175581164194647
0.2683793386171085,2.2676826313082854
0.5946980049193769,0.87961471829758
0.27029242962558075,1.0147073217291604
0.860890953812517,1.7484152231169556
0.9401475813063678,-1.4664780520931804
0.5266466247608635,1.1499305469928058
0.2566274938507789,-1.0828266330682905
0.7195955179010658,-1.2609740312166067
0.5638152500683247,1.2016613970471983
0.6687619568188029,1.082949529031553
0.02487018311013938,1.365959997510097
0.3643071877562175,1.579650392936612
0.3514621481279038,0.5470878635271169
0.04591418420333424,1.0590619797712302
0.5277398196228478,1.7650912121891418
0.4066684886581033,-0.49806177021036524
0.8890407215086088,1.795727068673227
0.2768515987974856,1.1345737953128157
0.32604536758677233,-0.7989630997946928
0.48100573927302537,-1.7611520518645571
0.28641705383984695,-0.1386989382176559
0.7723421699918009,-1.5705880219698682
0.6261273572014211,-1.0499448187895193
0.9622847772615468,0.2834854004945141
0.7010112052473353,2.8077417602420756
0.0030062858704564084,1.4009253706699631
0.2533479092648264,-1.4900271030146701
0.839027056572834,-0.49472981046140385
0.9691172451489477,1.4383433449026488
0.4949439737633233,0.922464052193798
0.03525553429898879,4.0243568186245575
0.654550423613009,-1.2151603588176192
0.16999180103853512,0.7665899930444179
0.5553429898879475,0.18218317177229282
0.7447389997267012,1.1686875632202653
0.0005465974309920743,1.2865338098515846
0.4244329051653457,-0.8979774358893142
0.5159879748565182,-1.9134787144351855
0.9606449849685705,0.6719309302763714
0.8147034708936868,-1.409151778515506
0.9915277398196227,0.34296843117291187
0.5397649631046734,1.3294193657303854
0.13856244875649082,1.1972840530603222
0.5501503142935228,0.37653197068978217
0.23503689532659194,0.8135165384188083
0.8945066958185296,1.2699405505118682
0.38207160426345993,-0.7613741301571799
0.4889314020224105,-1.0247886957617665
0.6083629406941787,-1.682361020089895
0.8379338617108499,-0.570138727264536
0.9428805684613282,-0.17189222745360877
0.9355015031429351,-3.2195969378293894
0.98551516807871,2.527729946746084
0.28996993714129543,-1.3857160381508997
0.3908171631593331,-0.9975555210889371
0.9111779174637878,-0.8294567389783283
0.45367586772342167,-0.87671325291094
0.9754031156053565,1.1776305648377472
0.7250614922109866,2.2838922235356005
0.7633233123804317,1.322371028883627
0.40092921563268646,-0.6485461610087515
0.6682153593878108,1.1863186143319018
0.905711943153867,-0.2592306681908514
0.7892866903525553,0.4237845158600464
0.29543591145121617,0.2802586959036757
0.9620114785460507,1.425846911547876
0.6479912544411041,-1.0388930130665992
0.4465701011205247,-0.7890569996611518
0.8865810330691445,1.9669595362841723
0.7316206613828914,0.47002287175020996
0.2544411041268106,-1.3457780203892231
0.11314566821535937,0.5233297307587794
0.7693358841213446,0.5550263225499902
0.5774801858431264,-0.13656617204513632
0.9081716315933315,-1.4222672540468861
0.02377698824815523,0.9477215968229586
0.02104400109319486,0.6695313755464449
0.9483465427712489,-0.6333171977961196
0.301721781907625,0.6892316265296226
0.9633779721235309,1.4052388548587382
0.40229570921016666,-0.7717148315790907
0.02487018311013938,4.60173470549245
0.34763596611095926,0.5602971385725459
0.09702104400109318,-0.5557739529148882
0.4465701011205247,-0.7342826336867867
0.618748291883028,-0.9691035356889421
0.5802131729980868,-1.4119886561988029
0.7739819622847772,-1.4714135378538629
0.3216725881388357,-1.4254331142778776
0.17381798305547963,0.24756276600576455
0.9027056572834107,-1.2820321394380674
0.28860344356381523,-0.783479622798474
0.29406941787373597,-2.1244853169259237
0.7340803498223558,0.8439599269557094
0.05192675594424706,-1.0618918814676905
0.654823722328505,-1.0938202206570475
0.09018857611369226,1.040935312491416
0.37113965564361845,1.739657962989234
0.48838480459141836,-1.6589346094446038
0.7679693905438644,1.6936751376401427
0.8362940694178737,-0.28749486714620787
0.12489751298168897,-0.20836390279169714
0.14129543591145122,1.2977537859894615
0.20415414047553976,-0.24361139794881947
0.11396556436184749,0.8127825926385592
0.0978409401475813,0.23890902891078625
0.39600983875375784,-0.8678466030056753
0.5616288603443563,0.7220503923082727
0.34490297895599886,0.9114027074640488
0.38371139655643616,0.06467002367972552
0.22547144028423063,-0.7421435362904942
0.345722875102487,1.9212523822420406
0.33014484831921287,0.9335555395435964
0.8792019677507515,-1.517792645683914
0.06750478272752118,1.1191531951133005
0.0500136649357748,-1.4857418143462946
0.2413227657830008,0.7733257861971222
0.9879748565181743,2.111573743049209
0.3864443837113965,-0.43935718320977835
0.6162886034435637,-1.8647893260744945
0.19540858157966656,-0.7930888789302607
0.8406668488658102,-0.723274745609982
0.7854605083356108,-1.4972004122184328
0.06941787373599344,0.9363129515604738
0.8729160972943426,-0.6782738459725818
0.7824542224651544,-0.957387314098422
0.7182290243235856,-1.6868007572049752
0.3738726427985788,0.21719258683895803
0.07543044547690625,1.2874654654319038
0.9950806231210713,1.2788320832655897
0.12681060399016122,-0.757607183993017
0.49111779174637876,-0.8304647623011935
0.43673134736266733,0.990931215852893
0.28641705383984695,-1.4763144335676883
0.6094561355561628,-1.1994913735265982
0.5127083902705657,-1.3171129611380779
0.4135009565455042,-0.7116262959167061
0.6160153047280678,-0.7345798118897742
0.48811150587592234,-1.8597798965569492
0.6509975403115604,-1.5077932463340202
0.43973763323312376,0.3518861737045226
0.20415414047553976,-0.6543092951065967
0.24296255807597703,1.8326443210633938
0.15878655370319758,1.559477210117272
0.3126537305274665,-1.1379228274966022
0.9488931402022409,-1.7109310360294812
0.028969663842579936,0.6348226535747298
0.9087182290243235,-0.7466583308499641
0.8160699644711669,-1.2264462935399378
0.5802131729980868,-1.0732058405894713
0.3304181470347089,1.136839010655528
0.06941787373599344,0.9527131245751372
0.9609182836840666,1.2188709071461312
0.9868816616561902,1.6906767507091103
0.7239682973490024,1.4021633477830133
0.12052473353375238,-1.7098341194179671
0.24624214266192948,-0.8737738811419237
0.03908171631593331,1.1981661351722916
0.003552883301448483,-1.5199253372932993
0.47417327138562443,-0.39306035550807383
0.545230937414594,1.6256920338756888
0.3509155506969117,0.9907425940683844
0.6463514621481279,-0.7136357682916338
0.28149767696091826,-1.4560301406346585
0.912271112325772,-0.9723651096292265
0.3541951352828641,1.2629087130253858
0.9062585405848592,-0.7599011420123611
0.26018037715222736,-0.14457542596675232
0.5922383164799125,1.9676300827267186
0.21508608909538124,-1.3635122849311503
0.04290789833287783,0.8211790607051064
0.7051106859797759,-1.822663496348506
0.2883301448483192,-1.085464499753537
0.6679420606723148,1.482954760033008
0.9959005192675594,0.674909148904768
0.7532112599070784,1.1131273756330287
0.9923476359661109,0.6586270836742465
0.9909811423886307,0.5174767491700196
0.5143481825635419,-1.3945402415536585
0.2877835474173271,-0.965543357436232
0.301995080623121,0.1801395035520783
0.6646624760863623,0.8317061317540122
0.4167805411314566,-0.47016433803264446
0.5804864717135829,-0.9709657714536922
0.912817709756764,-0.3836396709718235
0.45859524460235035,-1.6312050081049967
0.11888494124077616,-1.256978765404654
0.6425252801311834,-0.35490348748415734
0.7876468980595791,0.7665185104831542
0.8816616561902159,-0.9682331389855199
0.8242689259360481,-1.5882330475547044
0.0024596884394643345,1.2832441899914544
0.5012298442197322,1.1934154440096065
0.5455042361300901,1.2410405128965285
0.23640338890407214,1.185990992193754
0.3867176824268926,-1.0130447893032817
0.9396009838753757,-0.7616415357775139
0.5441377425526099,1.2116065629459958
0.9814156873462694,0.6828814726387825
0.24487564908444928,1.5264552529204938
0.9989068051380158,1.4338155945746724
0.8466794206067231,-0.6849838668593271
0.26509975403115604,1.2902765305467414
0.6460781634326318,-0.7648868680731469
0.5616288603443563,0.8419595358920974
0.8024050286963651,1.4434795337515003
0.8731893960098387,-1.5010309172296694
0.16507242415960643,1.413581087624278
0.8444930308827547,-0.4578121844666251
0.8043181197048374,-0.7470242403866072
0.6892593604810057,1.0473739084677702
0.7403662202787646,1.5317072050731726
0.3082809510795299,-4.128707105724887
0.8188029516261273,-0.5552618246365262
0.003552883301448483,1.5945273189096105
0.9497130363487291,-0.6745828160555869
